ax,ay,az,gx,gy,gz,mx,my,mz
-0.04701756281167567,-0.3539342326086486,1.8381921350810813,65.93292625117506,22.8081917468972,-16.149916735593685,-183.0480789119726,150.96000008352968,-5.821477838937675
-0.04384366281167568,-0.4083775926086486,1.904354135081081,81.16956625117506,28.8005617468972,-14.814036735593685,-183.0480789119726,150.96000008352968,-5.821477838937675
-0.06728116281167566,-0.4598912726086486,1.897030135081081,90.67337625117506,38.556281746897206,-10.065946735593684,-190.40807891197258,146.36000008352966,-4.9014778389376765
-0.055318262811675664,-0.4984654726086486,1.902889135081081,92.73444625117506,38.312011746897205,-1.6995357355936855,-190.40807891197258,146.36000008352966,-4.9014778389376765
-0.05775976281167568,-0.5087193726086486,1.8977621350810812,94.88711625117506,47.9150617468972,-1.7606047355936854,-199.6080789119726,139.00000008352967,-3.061477838937673
-0.06288666281167567,-0.5682896726086486,1.8897061350810813,97.05505625117506,54.1364317468972,9.544738264406314,-199.6080789119726,139.00000008352967,-3.061477838937673
-0.051412062811675666,-0.6232213726086486,1.770077135081081,95.23062625117505,74.6784217468972,14.369163264406316,-199.6080789119726,139.00000008352967,-3.061477838937673
-0.08998626281167567,-0.6198033726086486,1.701473135081081,92.23826625117506,59.83109174689721,30.926413264406314,-209.7280789119726,128.88000008352967,-0.3014778389376751
0.014505907188324327,-0.5992955726086486,1.6296959350810811,101.71921625117506,25.5257517468972,21.865353264406316,-209.7280789119726,128.88000008352967,-0.3014778389376751
0.09238676718832432,-0.5682896726086486,1.5107994350810812,89.20772625117506,22.289111746897202,9.079089264406315,-209.7280789119726,128.88000008352967,-0.3014778389376751
0.06577544718832433,-0.5487584726086486,1.3970299350810813,64.72681625117505,34.1746017468972,-5.0964827355936855,-217.08807891197256,117.84000008352967,-3.981477838937675
0.009623097188324325,-0.5516881726086487,1.3760338350810812,38.803146251175065,30.9074317468972,1.1325248644063146,-217.08807891197256,117.84000008352967,-3.981477838937675
0.042582087188324326,-0.5270299726086486,1.3589440350810813,25.009256251175064,8.586821746897202,10.613443264406316,-220.76807891197257,111.40000008352968,-4.9014778389376765
0.09409575718832433,-0.4918736726086486,1.3489342350810811,6.146660251175064,-8.184174253102798,13.834813264406314,-220.76807891197257,111.40000008352968,-4.9014778389376765
0.09189848718832433,-0.4840611726086486,1.357479135081081,-16.38005374882494,-6.703258253102797,7.071456264406314,-220.76807891197257,111.40000008352968,-4.9014778389376765
0.04966215718832433,-0.5057896726086486,1.388729135081081,-38.204483748824934,-9.397914253102797,7.048555264406314,-220.76807891197257,113.24000008352967,-5.821477838937675
0.04282622718832432,-0.5053013726086486,1.4558678350810812,-52.60906374882494,-27.3750082531028,20.208863264406315,-220.76807891197257,113.24000008352967,-5.821477838937675
0.10215239718832432,-0.5004185726086486,1.5337486350810812,-61.43349374882494,-37.1154682531028,21.888253264406316,-220.76807891197257,113.24000008352967,-5.821477838937675
0.1607461471883243,-0.4850377726086486,1.5835533350810813,-74.57090374882495,-32.4055482531028,9.285197264406316,-217.08807891197256,121.52000008352967,-5.821477838937675
0.13022856718832432,-0.5040806726086486,1.6392174350810813,-86.77700374882494,-27.000968253102798,-9.577398735593684,-217.08807891197256,121.52000008352967,-5.821477838937675
0.08433013118832433,-0.5199498726086487,1.7026941350810811,-94.37242374882494,-21.8330282531028,-29.806406735593686,-209.7280789119726,130.72000008352967,-3.061477838937673
-0.027486262811675682,-0.5621861726086486,1.727840135081081,-95.98310374882495,-20.4284482531028,-29.661366735593685,-209.7280789119726,130.72000008352967,-3.061477838937673
-0.07875576281167566,-0.5775670726086486,1.729305135081081,-94.98310374882495,-27.7261582531028,-22.569766735593685,-209.7280789119726,130.72000008352967,-3.061477838937673
-0.06117766281167568,-0.5643834726086486,1.737362135081081,-97.30371374882495,-34.771958253102795,-13.936176735593685,-200.52807891197259,137.16000008352967,-2.141477838937675
-0.004537052811675671,-0.5333775726086486,1.7412681350810812,-103.71598374882494,-32.7414282531028,-15.111746735593686,-200.52807891197259,137.16000008352967,-2.141477838937675
0.022318407188324327,-0.5306920726086486,1.7910731350810813,-107.29608374882494,-19.466618253102798,-39.99724673559369,-200.52807891197259,137.16000008352967,-2.141477838937675
-0.28700776281167567,-0.4882115726086486,1.9087491350810812,-84.92968374882494,-23.863568253102798,-7.401826735593686,-191.32807891197257,143.60000008352966,-1.2214778389376733
-0.2601522628116757,-0.4056920426086486,1.8787191350810812,-76.57853374882494,-16.939898253102797,22.384433264406315,-183.0480789119726,148.2000000835297,0.6185221610623266
-0.1356405628116757,-0.35637563260864863,1.8923911350810814,-61.235023748824936,-22.3368482531028,33.857713264406314,-183.0480789119726,148.2000000835297,0.6185221610623266
-0.04408786281167568,-0.29021352260864863,1.911922135081081,-47.68540374882493,-17.672728253102797,22.476033264406315,-183.0480789119726,148.2000000835297,0.6185221610623266
-0.050191362811675674,-0.2838658726086486,1.906063135081081,-30.448763748824938,0.7471237468972025,-3.0430477355936856,-176.6080789119726,153.72000008352967,0.6185221610623266
-0.12587496281167565,-0.2972936026086486,1.9016681350810813,-14.937313748824936,6.350181746897203,-2.8369407355936853,-176.6080789119726,153.72000008352967,0.6185221610623266
-0.12001556281167568,-0.3041295426086486,1.8909261350810813,7.551240251175065,6.4570517468972035,2.399700264406315,-174.76807891197257,153.72000008352967,1.5385221610623248
-0.08730076281167569,-0.32195180260864864,1.857723135081081,22.482536251175063,4.441780746897203,4.972219264406315,-174.76807891197257,153.72000008352967,1.5385221610623248
-0.04506436281167568,-0.3378209476086486,1.855038135081081,37.062686251175066,9.945601746897204,3.964586264406315,-174.76807891197257,153.72000008352967,1.5385221610623248
-0.006490182811675682,-0.36443227260864863,1.8525961350810811,49.39093625117506,10.716591746897203,-1.8445747355936852,-176.6080789119726,153.72000008352967,0.6185221610623266
0.0008340371883243242,-0.3812779826086486,1.825008135081081,63.35276625117506,11.655521746897202,-4.004879735593685,-176.6080789119726,153.72000008352967,0.6185221610623266
0.018900447188324322,-0.39153188260864863,1.8201261350810811,71.07031625117506,15.312011746897204,-11.562126735593685,-176.6080789119726,153.72000008352967,0.6185221610623266
0.02060942718832432,-0.4442662726086486,1.7988851350810813,76.06268625117505,25.8997917468972,-17.203356735593683,-182.12807891197258,150.04000008352966,0.6185221610623266
-0.04359956281167568,-0.4984654726086486,1.883114135081081,89.06268625117505,26.800561746897202,-15.027776735593685,-182.12807891197258,150.04000008352966,0.6185221610623266
0.005960987188324329,-0.4833287726086486,1.8440511350810813,94.67337625117506,31.1059017468972,-13.493426735593685,-190.40807891197258,144.52000008352968,1.5385221610623248
0.033060597188324325,-0.5126256726086487,1.842098135081081,100.58181625117506,44.70132174689721,-25.424726735593683,-190.40807891197258,144.52000008352968,1.5385221610623248
-0.011861272811675677,-0.5731724726086487,1.7964441350810811,99.31461625117505,58.1288017468972,-35.66900673559369,-190.40807891197258,144.52000008352968,1.5385221610623248
-0.2284139628116757,-0.6437291726086486,2.1550861350810813,3.032156251175063,103.3043417468972,-12.119386735593684,-201.44807891197257,134.40000008352968,6.138522161062324
-0.4288534628116757,-0.8280553726086486,1.6145592350810811,-3.8915077488249366,158.5181417468972,-5.791138735593686,-201.44807891197257,134.40000008352968,6.138522161062324
-0.19472256281167571,-0.9235142726086487,1.6321373350810813,58.650476251175064,64.7776617468972,34.05619326440631,-201.44807891197257,134.40000008352968,6.138522161062324
-0.06532806281167568,-0.6586217726086486,1.6052819350810812,79.86421625117507,-25.9933382531028,51.18596326440631,-206.0480789119726,125.20000008352967,20.858522161062325
0.06357817718832433,-0.6078404726086486,1.6040611350810812,63.917646251175064,-15.825398253102797,21.262293264406313,-206.0480789119726,125.20000008352967,20.858522161062325
0.017679737188324322,-0.6346959726086486,1.579647135081081,46.61230625117506,9.571551746897203,-5.913276735593686,-212.4880789119726,121.52000008352967,12.578522161062324
-0.09828706281167567,-0.5939244726086486,1.5107994350810812,31.34513625117506,15.800561746897204,6.1248912644063145,-212.4880789119726,121.52000008352967,12.578522161062324
-0.03310146281167567,-0.6122349726086487,1.5125084350810811,23.879486251175063,-1.062037253102798,21.239393264406313,-212.4880789119726,121.52000008352967,12.578522161062324
0.014505907188324327,-0.5939244726086486,1.4734459350810811,15.551236251175064,-9.123105253102798,30.712683264406316,-214.32807891197257,118.76000008352968,10.738522161062326
0.04014067718832432,-0.5934361726086486,1.460750635081081,-0.06708074882493653,-17.932268253102798,30.346263264406314,-214.32807891197257,118.76000008352968,10.738522161062326
0.06431059718832433,-0.5961217726086486,1.4690514350810813,-10.708302748824936,-24.8330282531028,25.445503264406316,-214.32807891197257,118.76000008352968,10.738522161062326
0.06382231718832432,-0.6068638726086486,1.5090904350810812,-18.57853374882494,-31.4360782531028,23.727943264406314,-214.32807891197257,120.60000008352966,7.058522161062324
0.07822661528832432,-0.5900181726086486,1.4863854350810812,-34.55563374882493,-30.199438253102798,22.155423264406316,-214.32807891197257,120.60000008352966,7.058522161062324
0.07676177118832432,-0.5863560726086486,1.5120201350810811,-55.303723748824936,-27.8940982531028,13.109623264406315,-210.6480789119726,127.04000008352966,4.2985221610623245
0.031595757188324324,-0.5980748726086487,1.5598717350810811,-68.64723374882495,-31.1231082531028,3.712677264406315,-210.6480789119726,127.04000008352966,4.2985221610623245
0.026712947188324322,-0.6073521726086486,1.6462975350810811,-79.06707374882494,-36.9933382531028,-0.8445747355936856,-210.6480789119726,127.04000008352966,4.2985221610623245
0.040873097188324325,-0.5761021726086486,1.673397135081081,-81.65487374882494,-32.9780682531028,-10.065946735593684,-203.2880789119726,135.32000008352966,2.4585221610623265
-0.07387296281167567,-0.5463170726086486,1.7334561350810813,-86.85334374882494,-38.38264825310279,-6.127016735593686,-203.2880789119726,135.32000008352966,2.4585221610623265
-0.05849216281167567,-0.5089635726086486,1.773495135081081,-86.50219374882494,-40.9780682531028,2.5065702644063146,-203.2880789119726,135.32000008352966,2.4585221610623265
-0.05287686281167568,-0.4801549726086486,1.8149991350810812,-85.05944374882495,-43.2376082531028,-0.21862023559368549,-194.0880789119726,141.76000008352966,-0.3014778389376751
-0.07411716281167567,-0.4428013726086486,1.8496671350810812,-75.87624374882495,-38.54294825310279,-13.447626735593685,-194.0880789119726,141.76000008352966,-0.3014778389376751
-0.08119726281167568,-0.4088658726086486,1.8579671350810814,-73.95257374882495,-28.558218253102797,-12.531596735593684,-185.8080789119726,148.2000000835297,-2.141477838937675
-0.07924406281167569,-0.3898229026086486,1.891903135081081,-64.38005374882493,-15.413178253102798,-20.806406735593686,-185.8080789119726,148.2000000835297,-2.141477838937675
-0.11244726281167568,-0.3756627426086486,1.8567471350810814,-54.960213748824934,-5.7490602531027974,-27.462896735593684,-185.8080789119726,148.2000000835297,-2.141477838937675
-0.15785736281167567,-0.3795689926086486,1.837459135081081,-43.051813748824934,-2.1307392531027975,-22.760606735593687,-181.20807891197256,150.96000008352968,-1.2214778389376733
-0.14784756281167566,-0.3790807126086486,1.8213461350810811,-31.204483748824938,1.1669707468972024,-12.333126735593686,-181.20807891197256,150.96000008352968,-1.2214778389376733
-0.15566006281167566,-0.3788365726086486,1.8115811350810813,-22.12815374882494,6.014298746897202,-9.577398735593684,-181.20807891197256,150.96000008352968,-1.2214778389376733
-0.15785736281167567,-0.37639516260864864,1.8235431350810813,-10.693034748824935,6.5410217468972025,-1.4781617355936856,-179.3680789119726,150.96000008352968,-1.2214778389376733
-0.09462496281167566,-0.3695592326086486,1.815731135081081,3.9710872511750632,8.426511746897203,6.941685264406314,-179.3680789119726,150.96000008352968,-1.2214778389376733
-0.036763662811675674,-0.3558873526086486,1.8037681350810812,13.772616251175064,13.983761746897203,0.5752729644063146,-179.3680789119726,150.96000008352968,0.6185221610623266
-0.04628506281167567,-0.3654088426086486,1.7915611350810812,23.91765625117506,20.3272717468972,-9.172818735593685,-179.3680789119726,150.96000008352968,0.6185221610623266
-0.06972256281167567,-0.3824986826086486,1.8054771350810812,32.52833625117506,25.953231746897202,-10.752966735593684,-179.3680789119726,150.96000008352968,0.6185221610623266
-0.09047456281167567,-0.4095982926086486,1.8225671350810813,45.44436625117507,27.6555217468972,-10.340756735593684,-181.20807891197256,149.12000008352967,2.4585221610623265
-0.12221286281167566,-0.3424596226086486,1.808163135081081,53.948186251175066,22.999031746897202,1.4149672644063145,-181.20807891197256,149.12000008352967,2.4585221610623265
-0.06630466281167567,-0.4515904726086486,1.818172135081081,60.26116625117506,29.861621746897203,-1.3331237355936856,-181.20807891197256,149.12000008352967,2.4585221610623265
-0.12563076281167568,-0.5284947726086486,1.832577135081081,83.13139625117506,30.4265117468972,16.819543264406317,-186.7280789119726,145.44000008352967,5.2185221610623245
-0.11049406281167569,-0.5431431726086486,1.8128011350810813,86.89475625117505,25.464681746897202,30.109623264406316,-194.0880789119726,140.84000008352967,7.058522161062324
-0.07314056281167568,-0.5604771726086486,1.788631135081081,93.14665625117506,22.8845317468972,34.75848326440631,-194.0880789119726,140.84000008352967,7.058522161062324
-0.07362886281167567,-0.5741490726086487,1.7485921350810814,93.55887625117506,20.136431746897202,40.10199326440631,-194.0880789119726,140.84000008352967,7.058522161062324
-0.05190036281167566,-0.5834263726086486,1.7227131350810811,93.58177625117506,14.136431746897204,49.42260326440631,-201.44807891197257,135.32000008352966,6.138522161062324
0.018168017188324323,-0.5680455726086486,1.6795011350810811,90.74970625117506,5.953229746897202,51.77374326440631,-201.44807891197257,135.32000008352966,6.138522161062324
0.06675200718832433,-0.5563267726086486,1.6279869350810812,85.32223625117506,3.846359746897202,42.918783264406315,-209.7280789119726,129.80000008352968,1.5385221610623248
